20161123,17.002319088206008,17.18441929277637,16.98315074650566,17.13649700089988,1.58431E7
20161125,17.179625769725657,17.179625769725657,17.01326084248721,17.01815490719968,6372800.0
20161128,17.023047503986316,17.128751355917572,16.912539433822136,16.98461087530373,1.3549E7
20161129,16.922149311697588,17.097827720756435,16.922149311697588,17.078834934179273,1.9581E7
20161130,17.13106379154503,17.374402758943713,17.08239697142117,17.374402758943713,2.70161E7
20161201,17.296534289376137,17.941557064223133,17.261802789978816,17.842324279683844,2.96187E7
20161202,17.86216964578042,17.92573767307682,17.576122263331868,17.629093235670776,2.14925E7
20161205,17.54963465828115,17.723545343501346,17.493370971098308,17.5087155200569,1.4462E7
20161206,17.5087155200569,17.55453652740282,17.325430981550923,17.340704141543924,1.52977E7
20161207,17.366161784103017,17.47635802622617,16.915351826224846,16.950414745031104,2.17103E7
20161208,16.9604327218329,17.084719518542133,16.69751781099368,16.85526608825804,1.99665E7
20161209,16.83136516729809,16.90669435406082,16.760743113093195,16.826658034740255,1.63269E7
20161212,16.8172414155875,16.868943858982092,16.67153538423536,16.727937066991945,2.19858E7
20161213,16.709137759454258,16.746257939313224,16.300805108687168,16.342566355059663,3.57736E7
20161214,16.38896681189029,16.49614350686605,16.304120195228737,16.45595258117452,3.08194E7
20161215,16.37110373168377,16.464679690034693,16.183955379729415,16.34882450547468,2.37215E7
20161216,16.380016045998218,16.661046171487456,16.313105109724887,16.562908377043073,3.77945E7
20161219,16.549526457435718,16.581405016929953,16.27172712643511,16.29905251681758,1.87443E7
20161220,16.27172712643511,16.29815029679011,16.144018952938897,16.15723141885938,1.85518E7
20161221,16.139616118746545,16.286930735669333,16.096289156796413,16.256601255714642,1.43236E7
20161222,16.148281684447888,16.330453646821955,16.14394337895748,16.27840482453208,1.07939E7
20161223,16.27840482453208,16.348931355047245,16.25636528374609,16.26077275111247,6286000.0
20161227,16.287220640846474,16.287220640846474,16.10188698482922,16.21661767952067,9033700.0
20161228,16.203380506809097,16.430488148432655,16.15970431413592,16.40865114396813,1.28686E7
20161229,16.461062313126643,16.49713057209849,16.366379413693355,16.393431735083514,8447300.0
20161230,16.334818898080105,16.596779835506204,16.330379770194703,16.565700168287748,1.7468E7
20170103,16.41473918407451,16.56718462479778,16.27126199257799,16.419224205423138,2.01965E7
20170104,16.36990331835221,16.5348950923342,16.343147377307254,16.503680348027487,1.59157E7
20170105,16.485842905355877,16.54916301354325,16.36372555385166,16.531072910920606,1.3986E7
20170106,16.42252324945499,16.602053878651635,16.382128958871473,16.471894049057074,1.5114E7
20170109,16.471894049057074,16.471894049057074,16.28676630541071,16.41319441368779,1.94494E7
20170110,16.440287247753893,16.449283301213573,16.26936178221739,16.444784374878385,1.59188E7
20170111,16.458279804475918,16.458279804475918,16.237392637603087,16.25993160164094,2.23984E7
20170112,16.31402574643539,16.539933574480948,16.31402574643539,16.367181649919985,2.03919E7
20170113,16.367181649919985,16.407308220026753,16.30030314137382,16.331512695901303,1.50722E7
20170117,16.38501612692933,16.42076111170195,16.313522582796242,16.326928627674025,2.0163E7
20170118,16.286714514451994,16.41033196130033,16.233735671730425,16.344109180512934,1.53825E7
20170119,16.454482689295432,16.454482689295432,16.27420807014362,16.427440730259363,1.36545E7
20170120,16.341811615680918,16.42182959401639,16.221781536298288,16.26179141457443,2.39509E7
20170123,16.203998923621352,16.43130120698477,16.14280270982831,16.33513460414702,2.77526E7
20170124,16.304536278691028,16.31781314578724,15.906216103341018,15.959326669764787,3.51409E7
20170125,15.848682422488112,15.995157815824891,15.794276702445554,15.877977584855932,3.22764E7
20170126,15.869607119962804,16.03745150354819,15.827647073088611,15.978705004192927,3.41448E7
20170127,15.794077524997356,15.873047496988724,15.60704198077824,15.802390197378937,4.43686E7
20170130,15.902141434690625,16.074899188869416,15.860006239806792,16.036978440466797,2.39547E7
20170131,16.121249251594833,16.372467858720167,16.056280012468786,16.294503299113188,2.70591E7
20170201,16.294503299113188,16.64853922087556,16.2369720192819,16.42726676977408,2.83806E7
20170202,16.54232932943665,16.56970081833685,16.341593672144555,16.35071841420654,3.19169E7
20170203,16.346156727496986,16.453080822051632,16.28823858144494,16.42189481344018,2.10381E7
20170206,16.4263509122149,16.588318070443552,16.4263509122149,16.534329317643184,2.1427E7
20170207,16.453344388787546,16.548136865427015,16.42174719750432,16.498485232512405,1.85819E7
20170208,16.50299827867663,16.593824259929615,16.362217803377064,16.484832719123922,2.08074E7
20170209,16.430337856976347,16.925497823606435,16.430337856976347,16.898490399485752,4.78027E7
20170210,16.98852009816337,17.19087814889804,16.906611914455365,16.949974560387297,4.41065E7
20170213,16.839158909672356,16.948042984713815,16.706605330352975,16.73027530803992,2.81806E7
20170214,16.71133847375412,16.855884557409322,16.655385797819076,16.6693736170957,2.57251E7
20170215,16.646059807841024,16.78948148189745,16.609047539061503,16.61367494012315,1.84522E7
20170216,16.55353029251117,16.59013381739955,16.379667438318673,16.448297789269667,2.13175E7
20170217,16.489475725320688,16.58935781889233,16.416834863094607,16.416834863094607,1.89099E7
20170221,16.394135047654345,16.483890807766073,16.34027943741675,16.398622454192225,2.0556E7
20170222,16.47940385001372,16.72881649828295,16.45219424104816,16.601843009053447,2.99044E7
20170223,16.524750779738373,16.67978430498793,16.49739329028426,16.552110549097264,2.2775E7
20170224,16.570350243342876,16.657465171197043,16.391533509150282,16.391533509150282,1.86176E7
20170227,16.441969456785973,16.509686718455754,16.324590401940796,16.401338558038784,1.40652E7
20170228,16.441969456785973,16.631579414697317,16.423910828110568,16.541288077138027,2.4977E7
20170301,16.69929848218482,16.890280241190702,16.582845906077388,16.66203272620983,3.40859E7
20170302,16.66203272620983,16.79187786507076,16.620296490602843,16.6713074452336,2.36021E7
20170303,16.65739583043389,16.78253533117826,16.587873679585726,16.67593355663221,1.75381E7
20170306,16.72691659084831,16.8998422445627,16.722243897151674,16.829736883502207,2.44167E7
20170307,16.843757301406328,16.914848950580044,16.720534367032997,16.720534367032997,2.34349E7
20170308,16.78214678209568,16.84801400662837,16.673933686920595,16.805670488403653,2.09201E7
20170309,16.815080629603795,16.862313060144917,16.65448668156071,16.711166259477313,2.36168E7
20170310,16.56946660618518,16.725436118977886,16.486894511177276,16.665800258293874,2.54023E7
20170313,16.693325207430895,17.117060495935984,16.604851510183064,17.01461841939919,5.35829E7
20170314,17.061182322343278,17.255834056384007,16.97845602882104,17.002787434747614,2.85869E7
20170315,17.119578669823298,17.246970583445716,17.006885879692405,17.041183834505958,2.79961E7
20170316,17.006885879692405,17.0552411447168,16.915007587922265,17.02139226577479,1.96161E7
20170317,16.939185703996785,17.039929960996282,16.92959067019133,16.958375291879985,3.07789E7
20170320,16.91040300121894,16.962994499469676,16.78609599738999,16.881716512127547,1.73223E7
20170321,16.805220482817642,17.08381222445469,16.80049953327038,17.064924176561092,2.28145E7
20170322,16.979930085892157,17.08599486422156,16.864224545146886,16.907614484509192,1.91445E7
20170323,16.84975978569481,17.072904906926308,16.84975978569481,16.954211198584908,2.06404E7
20170324,16.773795812356315,17.02316920936023,16.73615569897296,17.004348211642192,2.2188E7
20170327,17.04669439785312,17.109884797579817,16.83768160654782,16.89115048109753,1.69922E7
20170328,16.915453807963743,16.97767864979988,16.738354176002996,16.79100603888726,1.83981E7
20170329,16.829296997396867,16.86720129326085,16.74401292395012,16.805607108605486,1.72026E7
20170330,16.800868183251662,16.82920111287689,16.6544876761847,16.72059516951163,1.6433E7
20170331,16.72059516951163,16.725271323651622,16.48674069161636,16.570928303658658,2.14384E7
20170403,16.51480369667275,16.546747225015128,16.26381746211715,16.52849332391194,3.20136E7
20170404,16.546747225015128,16.606299483004126,16.427639044198223,16.47345044679533,1.8918E7
20170405,16.4047342591094,16.521815338352795,16.256133394546193,16.499298568460997,2.24555E7
20170406,16.539826322600987,16.585605887121698,16.471159264752373,16.585605887121698,2.01982E7
20170407,16.56729396975611,16.604037811813015,16.45246659264386,16.585666809403584,1.56895E7
20170410,16.59025944517856,16.779098695102597,16.55801851899415,16.691588530914228,1.99737E7
20170411,16.705405610122888,16.966938845993013,16.69606468706983,16.71941536012268,2.27118E7
20170412,16.65870379699438,16.830538308229915,16.593685621976437,16.770163392905467,1.92898E7
20170413,16.80731782999277,16.949151266941104,16.70803456596284,16.949151266941104,1.5764E7
20170417,16.859323596893052,16.911650771554864,16.787965936898267,16.840294538703766,1.25607E7
20170418,16.864080266797174,16.92595854223505,16.683206223176988,16.70224602206923,1.23211E7
20170419,16.60704893154031,16.643985186521814,16.49162602029588,16.63475089193062,1.65946E7
20170420,16.51009414778663,16.656119952573743,16.46902426184686,16.51009414778663,2.29683E7
20170421,16.50096705013462,16.660508149883437,16.400686300194074,16.446268169185718,2.03905E7
20170424,16.286729348575935,16.379998971237807,16.20678357702875,16.251197006268615,2.63058E7
20170425,16.24231414276337,16.29090414971752,16.14071685549561,16.198141850896025,2.20668E7
20170426,16.23789731113124,16.23789731113124,16.03922764754842,16.17167379561219,2.7241E7
20170427,16.198163466712106,16.23770332978626,15.921383985861237,15.95213721269669,3.989E7
20170428,16.536449401233877,16.637224178532293,16.357798936702583,16.513543898140515,5.66171E7
20170501,16.53186729285369,16.609697545572864,16.39909914236832,16.440303366877316,2.48256E7
20170502,16.412835104723662,16.421861036094448,16.114994261529866,16.142069799272196,3.5813E7
20170503,16.25488830048197,16.29915630962023,16.055687571414673,16.13979422128418,2.20403E7
20170504,16.135366623562128,16.288041033375528,16.083021996506936,16.196437608872298,1.64371E7
20170505,16.192074211640378,16.350217530960002,16.161324646475126,16.20964608204103,1.81192E7
20170508,16.24918180204949,16.359780643609856,16.196095242891243,16.333236479240004,1.76602E7
20170509,16.359780643609856,16.449472871913105,16.23869674081998,16.409111570983146,1.78191E7
20170510,16.45395701244642,16.608198682813992,16.404054841910824,16.571907432384386,2.51338E7
20170511,16.617271722247377,16.830135224752585,16.57562442469788,16.719076690116104,2.15089E7
20170512,16.705193332104106,16.854847447765525,16.695839452975285,16.794051676298626,1.97308E7
20170515,16.794051676298626,16.846046118472536,16.704242965451204,16.746783485952395,2.21201E7
20170516,16.69006326462326,16.844126320775768,16.62470404316916,16.65738342046875,2.22918E7
20170517,16.72741259165253,17.0322285529472,16.577347011638224,17.0228491024845,2.66702E7
20170518,16.95250767903046,17.005497876250143,16.817618898410036,16.938054449424335,1.71719E7
20170519,16.971775921966138,16.981433175761325,16.778641951349048,16.851066285008176,1.83401E7
20170522,16.812440166858728,16.8598253755466,16.513909892970307,16.675021687479102,1.46381E7
20170523,16.62763647879123,16.77133690245593,16.572008758802603,16.632271079129946,1.69037E7
20170524,16.576645213352293,16.618110323020076,16.484501549020152,16.512145109038116,2.06406E7
20170525,16.512145109038116,16.539573007977207,16.38871544949022,16.448145001974982,1.31485E7
20170526,16.448145001974982,16.507113827781914,16.416390010076796,16.448145001974982,1.11455E7
20170530,16.443607926536927,16.525213921209566,16.366536051601628,16.48441092387325,1.30269E7
20170531,16.42547280768748,16.624515514580494,16.39380706643514,16.515946354122732,1.77419E7
20170601,16.51142358153643,16.65770419317464,16.506851398168912,16.51142358153643,1.75109E7
20170602,16.442854087704106,16.565257468009595,16.415652429833404,16.420186795054942,1.91274E7
20170605,16.42925416546046,16.474512914862565,16.33873440367352,16.411149851025833,1.16857E7
20170606,16.492617229297192,16.574715434531527,16.360347442540736,16.506299807401774,1.84209E7
20170607,16.506299807401774,16.520006934426807,16.30528250300267,16.446909566696746,1.7192E7
20170608,16.410359969114623,16.491644085637486,16.324560519918922,16.347138989596846,1.67834E7
20170609,16.338107421094307,16.87077403734074,16.311249810590937,16.691727180019566,3.33221E7
20170612,16.745441058168165,16.830132808392115,16.547827915331734,16.679569696882876,2.84883E7
20170613,16.703095183056195,16.77331606255602,16.576697974465375,16.60946749976846,2.05882E7
20170614,16.55797206329897,16.912227532546016,16.530369157084024,16.76960630613768,1.9149E7
20170615,16.916829167093773,16.95046103518035,16.787105766876,16.86878268034529,2.041E7
20170616,16.8831972990072,17.012405923812693,16.85926842886913,16.916695707295997,3.07628E7
20170619,16.725275274262614,16.8614826996657,16.725275274262614,16.77224459906696,2.15838E7
20170620,16.800423939489608,17.08951491591899,16.800423939489608,17.08003606486864,2.15365E7
20170621,17.331212584934338,17.452375574753255,17.194907376647954,17.2050021889596,2.71385E7
20170622,17.215099525479165,17.349592486630392,17.18023097999551,17.31472394114674,2.46029E7
20170623,17.389443249141575,17.445358367608804,17.216616272306293,17.399609541896595,2.92609E7
20170626,17.364028025568672,17.480598641884907,17.237320283017368,17.460324896245723,1.88548E7
20170627,17.495803064160086,17.675905890067437,17.41861466853567,17.675905890067437,2.70789E7
20170628,17.6141570260647,17.629803738604465,17.36900780987979,17.38987200576962,2.59401E7
20170629,17.53591929063101,17.835765950902847,17.442863109663268,17.732369677293235,2.52157E7
20170630,17.561767712809935,17.73805945177206,17.530656887429153,17.62917182219188,2.4432E7
20170703,17.74843007256906,17.790800678169976,17.473013721121774,17.774911833481084,1.26769E7
20170705,17.74313255516587,17.7590113884114,17.26144250071477,17.309082176429712,3.00108E7
20170706,17.425535246395977,17.711533639505873,17.3387129741281,17.675783712688823,2.07332E7
20170707,17.64003378587178,17.64003378587178,17.42018872088206,17.545814023639224,1.83045E7
20170710,17.875583714896294,17.88633594570225,17.612152984927377,17.66053802355416,2.99184E7
20170711,17.665915751791754,17.77619591684053,17.51362284494787,17.518875356678013,2.57375E7
20170712,17.32982221976916,17.501704942248857,17.274213103672782,17.344987836803476,2.37683E7
20170713,17.304543832204004,17.41039894163261,17.269259299792548,17.34990965959016,1.50462E7
20170714,17.228935128023245,17.333867737561665,17.114009436303107,17.12899930941522,1.63164E7
20170717,17.09901756447463,17.2860539317586,17.09901756447463,17.231911967918403,2.10444E7
20170718,17.25160044696906,17.341791794063294,17.176439988931122,17.20149464409086,1.43628E7
20170719,17.12633468711596,17.234979749327614,17.12633468711596,17.185594866934856,1.70362E7
20170720,17.195471645877827,17.22534267843003,17.04611947017025,17.0909252722352,1.75062E7
20170721,17.195471645877827,17.26516906235883,17.056076315073575,17.10088211713852,2.2245E7
20170724,17.10088211713852,17.273219912707667,17.06641495194078,17.214132992086455,1.61463E7
20170725,17.1895137290581,17.26414109708834,17.094982346378114,17.12981113809787,1.80967E7
20170726,17.114883873399172,17.169139040162936,16.981713311075044,17.090223151378268,1.54993E7
20170727,17.075426915455452,17.1294324959653,16.84467740549454,16.982144415223335,4.30628E7
20170728,16.903591557689534,16.966144468123304,16.55233560876106,16.816980501789363,3.62915E7
20170731,16.739992896544763,16.810785555233288,16.61256648846375,16.739992896544763,2.7057E7
20170801,16.650323265287902,16.692345954403883,16.29079581396228,16.32815024923624,3.87102E7
20170802,16.337486756920278,16.458905350892696,16.184591633286487,16.198082088509167,3.50043E7
20170803,16.238554803267697,16.416266797340327,16.22078302629212,16.265210469456136,2.66113E7
20170804,16.282982246431708,16.439335949555005,16.233842932358506,16.349991295428147,2.05203E7
20170807,16.30978640209553,16.385978519297385,16.238075330481177,16.291858185997746,1.81693E7
20170808,16.318750286047322,16.350158384794405,16.170682637436823,16.300802352361867,2.28199E7
20170809,16.359132127293574,16.47636912043583,16.187784642760743,16.21934857000645,2.27968E7
20170810,16.30502118498975,16.434924267101348,16.23335121407664,16.4214869594466,2.26933E7
20170811,16.367734593246798,16.579890869582563,16.304536897703823,16.54377983526892,1.92751E7
20170814,16.430930031793704,16.44912460340711,16.271714679296384,16.330851927197834,1.80942E7
20170815,16.349048318404872,16.565233636861382,16.340040127649374,16.48416397354506,2.17066E7
20170816,16.49317171391354,16.68569855178658,16.451915864712532,16.571098970672672,2.2014E7
20170817,16.667363994003324,16.868683289510628,16.62990830498199,16.868683289510628,1.9525E7
20170818,16.81249975597862,16.95542219778569,16.80297156143083,16.945895908876807,1.62314E7
20170821,16.90778217786621,17.095699480276746,16.816232969943375,16.989696021861697,2.64933E7
20170822,16.941511010936903,17.135018188146663,16.859271149990352,17.120503734838238,2.60978E7
20170823,17.173718559301804,17.253272551482876,17.03947119749624,17.11405356237845,1.96481E7
20170824,17.09416456712073,17.168059633388804,17.00056638309117,17.089239280307563,1.43019E7
20170825,17.03504979493701,17.152464438265135,16.981234301615842,17.1084355370203,1.47268E7
20170828,17.054619554467372,17.14778691369384,17.044812412405943,17.11836450679535,2.07129E7
20170829,17.18701646265376,17.21191746775136,17.067488251580848,17.077448852831914,1.58437E7
20170830,17.067488251580848,17.126425849356426,16.964347087110525,16.99872763898421,1.8565E7
20170831,16.974170101931577,17.008176740201232,16.857575427769348,16.911014430764524,1.63668E7
20170901,16.828425909062833,16.909608255800283,16.756796701973634,16.900057503840014,1.2822E7
20170905,16.933485135700945,16.97700351554712,16.783587526933456,16.933485135700945,1.8772E7
20170906,16.836777141394112,16.889362190598213,16.49258504815001,16.578633788529885,2.80764E7
20170907,16.52126684616953,16.774518796862797,16.489034721113796,16.67782288215453,1.62971E7
20170908,16.73307933505543,16.893699898659115,16.676387640170393,16.8417352280903,1.4125E7
20170911,16.70000811676312,16.86470387927368,16.460025860928557,16.568253577197932,2.00376E7
20170912,16.516492024948597,16.580937183882703,16.304742593420308,16.419824056384513,1.94899E7
20170913,16.46125338305163,16.474970636947138,16.278349653170313,16.31035764585958,1.55098E7
20170914,16.374375003009227,16.387948224597746,16.14362163934418,16.243162368125,1.80939E7
20170915,16.211490914477384,16.357859169611825,15.976411870586146,16.011896186088862,3.35961E7
20170918,16.011896186088862,16.098447409037888,15.869086516759085,16.011896186088862,1.93938E7
20170919,15.925344963139835,16.002403509958423,15.882535753386748,15.912502371454176,2.38505E7
20170920,15.912502371454176,16.1561265012347,15.886857298803367,15.98088809209432,2.39575E7
20170921,16.01508009759289,16.07569580867026,15.89385300500809,15.924159561675793,2.29542E7
20170922,16.032398810335422,16.032398810335422,15.915247320169277,15.932603530384595,2.16318E7
20170925,15.989010237321962,16.07532111782899,15.91133040171041,15.941539058844587,2.31808E7
20170926,15.91996187815813,16.00980805295785,15.735990263227206,15.808722371587736,2.97904E7
20170927,15.744547082526323,15.962175483512212,15.715251007962982,15.778027473568011,2.59814E7
20170928,15.870101269282438,15.88285816017143,15.631964276225112,15.653226044536014,2.11714E7
20170929,15.648974456312798,15.70687193979349,15.520771142903552,15.549720091422103,2.32173E7
20171002,15.533179075795012,15.549477097300587,15.137922002553738,15.158295650008734,3.73945E7
20171003,15.194968948893697,15.194968948893697,14.902382904758031,15.027219616922583,3.40022E7
20171004,15.023319249896888,15.225460132302267,15.019504112393163,15.04238883502624,2.83688E7
20171005,14.981364942134455,15.091355089339109,14.924472924310402,14.969987069554731,1.77103E7
20171006,14.94343819450196,15.01136291699842,14.834003542009203,14.93211627534051,1.88875E7
20171009,14.91324867422884,14.973382741463631,14.838080714347427,14.845597472751777,1.84941E7
20171010,14.819289194174473,15.023411263733873,14.811866188835815,14.923205330808344,2.989E7
20171011,14.986298463830835,15.145726791300707,14.91417671267757,15.054625432163864,3.07547E7
20171012,15.03564620377245,15.177022552104244,15.020361809506479,15.096781870334805,1.82869E7
20171013,15.0012567942994,15.062113821377112,14.860524158469353,14.913775198231608,1.68294E7
20171016,14.89856056110576,14.999860270317503,14.868545082082216,14.879801730880287,1.24891E7
20171017,14.954837426966291,15.026663740135456,14.83764911616001,14.867890699937588,1.55328E7
20171018,14.864111163516574,14.938805564810767,14.681110048407366,14.696049227442312,2.14246E7
20171019,14.834232805446675,14.852831019775696,14.666845156768236,14.756119114955267,1.92227E7
20171020,14.666845156768236,14.750490901527616,14.623205021268936,14.630478801468117,1.83357E7
20171023,14.586838665968818,14.640796300822997,14.410572814026331,14.486114653941412,2.8647E7
20171024,14.42496216415868,14.523473749061173,14.40737109871366,14.4425532296037,1.96524E7
20171025,14.463663633988427,14.60515109312494,14.403530305418151,14.502572977071043,2.40317E7
20171026,14.456588854252107,14.527264293690854,14.219826609189123,14.301104371663662,3.82474E7
20171027,13.612021929170863,13.67489532549256,13.077600418177008,13.266219035315052,9.00283E7
20171030,13.241070431263358,13.419681695150219,13.029713714421483,13.273816181904305,4.81615E7
20171031,13.026736259690066,13.185247139282598,12.853815562136509,12.943157355741672,4.70009E7
20171101,12.80482062477755,12.910668885303718,12.598696164334442,12.598696164334442,4.78137E7
20171102,12.626550339339499,12.734910032119517,12.458593926211764,12.493811192077404,4.46023E7
20171103,12.466720591637705,12.889322073082209,12.440308576821803,12.6938687261373,3.92981E7
20171106,12.625196642414576,12.763368859444244,12.587265781758218,12.598103131813323,3.2137E7
20171107,12.598103131813323,12.681731334884848,12.492894405515777,12.576522338820647,2.44614E7
20171108,12.619685003872629,12.711720460615492,12.598029060901032,12.598029060901032,2.15658E7
20171109,12.773979740176834,12.884936389147263,12.679665881198028,12.704631314457124,2.55704E7
20171110,12.776753122418217,12.9599124811853,12.76287769093489,12.9044093676811,2.40954E7
20171113,12.993215015321859,12.996085235592819,12.798000707012921,12.852545514100543,1.8999E7
20171114,12.866899199170327,12.97388901220302,12.804958736124826,12.82185097538873,2.22012E7
20171115,12.954180695849969,13.016968375296,12.834313281871433,12.93420288865263,1.71572E7
20171116,12.885684786093167,12.933692503318625,12.761431262184713,12.880036603411632,2.64394E7
20171117,12.92239642035057,13.172324371390236,12.88831565885506,13.169483716247461,6.3798E7
20171120,13.141083129002658,13.208654090765917,13.026506574582179,13.173399969719702,2.242E7
20171121,13.144020703118615,13.14696047262069,12.99706161983149,13.079359294308613,2.1871E7
20171122,13.079359294308613,13.195774907913876,13.076448307335479,13.163760163059669,1.95383E7
20171124,13.192865085102698,13.228401126693793,13.124753771125484,13.133637559421146,6465800.0
20171127,13.231363080443357,13.276042911346103,13.174766979755251,13.210511023199155,1.82021E7
20171128,13.162851901447935,13.260136722469479,13.106840357807437,13.139268434947486,2.01941E7
20171129,13.10389294039611,13.419437618187217,13.033771186689878,13.366846448993314,2.70369E7
20171130,13.24705611799793,13.256014603740159,12.996210155683407,13.103715866730061,3.41453E7
20171201,13.13656474274744,13.488987967157493,13.104259307431045,13.151249031527618,2.66563E7
20171204,13.051395867822407,13.25142778799135,12.97022354903977,13.205043440171456,2.80008E7
20171205,13.173155360653976,13.577801040184841,13.084545506886322,13.515775264924,3.06269E7
20171206,13.604383937242687,13.752600770879797,13.421477815887224,13.506623475326288,2.77108E7
20171207,13.503470563092687,13.71475358642877,13.45997142782206,13.62153955576716,3.27084E7
20171208,13.537649009930911,13.612596998381484,13.465821707358021,13.537649009930911,2.31547E7
20171211,13.559508800859765,13.568907407928055,13.40286012809917,13.440455496264368,2.04259E7
20171212,13.499981678616045,13.621099213319544,13.45339851309394,13.54345956892078,1.65574E7
20171213,13.444080824090356,13.570359698897215,13.441001467528604,13.539560589329074,2.13995E7
20171214,13.511840836322694,13.639399085065321,13.468284361142285,13.564731464134265,1.96449E7
20171215,13.521173744483137,13.623985130944064,13.072545581984246,13.159778645413173,4.7477E7
20171218,12.9759651508788,13.007579083975898,12.631090165553353,12.656955875671793,5.03693E7
20171219,12.645459717111263,12.757438952445924,12.383264707496531,12.443350307096335,4.14211E7
20171220,12.32590867003803,12.536230939646568,12.281767532942013,12.302539557821172,4.0935E7
20171221,12.307732693869365,12.561446993117949,12.294788345656988,12.509669341376297,4.29635E7
20171222,12.620991926906596,12.70544115139238,12.433026055729174,12.520198613926304,3.39135E7
20171226,12.634613498935046,12.724704192010073,12.582742239516378,12.689213430882893,1.55333E7
20171227,12.681023591242782,12.711275711082473,12.612269398463418,12.681023591242782,1.33597E7
20171228,12.612269398463418,12.723810173740148,12.612269398463418,12.650356492460348,9504400.0
20171229,12.653077543275758,12.6859352945195,12.576407996683693,12.66676811323414,1.73945E7
20180102,12.606528126806134,12.652736297319395,12.465186878614542,12.478778444351095,2.33708E7
20180103,12.853874835474674,13.368368761848002,12.644685447717642,12.913240399972334,1.16479E8
20180104,13.405118913587856,13.660777509713704,13.05705339928197,13.124818862775244,8.92091E7
20180105,13.124818862775244,13.281382620318192,12.912127081752605,13.033242898402118,4.1824E7
20180108,13.172083571711639,13.26432118362296,13.00248592915741,13.032239306455901,3.37338E7
20180109,13.044141192946796,13.397237332683448,13.003287352185778,13.35930222787977,4.42823E7
20180110,13.443927769913447,13.720067522849677,13.360156559329022,13.70145111221294,4.5735E7
20180111,13.608370920639299,13.71965369439548,13.360366939536135,13.414419517276864,3.53715E7
20180112,13.401701095362961,13.537415446372133,13.355436080105513,13.466473103730122,2.99736E7
20180116,13.370857751857995,13.57349302898455,13.297171582492954,13.49673724219419,3.83672E7
20180117,13.370857751857995,13.383138984767598,13.094536305366395,13.112958308242376,3.07424E7
20180118,13.10988715570132,13.177799911321465,13.009496132454556,13.086266329002218,2.68265E7
20180119,13.044929144109501,13.153100610863486,12.965992995569703,12.986457630612804,2.57802E7
20180122,12.992305045082972,12.995204533224493,12.705197717709098,12.716798280336528,2.77068E7
20180123,12.69939758139879,12.749296981415215,12.62177656970324,12.630092859153756,2.21351E7
20180124,12.67444760417169,12.934012271974192,12.610937579171868,12.782140088878277,3.24642E7
20180125,12.67997051518444,12.87619581835504,12.544548543582929,12.84026711715592,3.67587E7
20180126,11.989039268518574,12.053470316957233,11.550415641902338,11.567762329199766,8.69161E7
20180129,11.686712033335699,11.740904214572383,11.392188028684133,11.597176264683217,4.6304E7
20180130,11.71498586654384,11.890189304524252,11.577663645089082,11.87835143915761,3.28146E7
20180131,11.774176377187251,12.173584518071394,11.769393043294425,12.034868313512874,4.16199E7
20180201,12.140101180821624,12.203728544167076,11.944128901717631,12.152826398981261,2.88404E7
20180202,12.236815027616162,12.552304013400645,12.115274129480182,12.539373123742132,2.8663E7
20180205,12.487654737050182,12.986082725940998,12.242481785570966,12.980694309424969,4.7869E7
20180206,13.115404722325636,13.410367552641565,12.844277546103095,12.850236385140954,5.81454E7
20180207,12.948556633381706,13.018266802733534,12.448972120941653,12.76847382037196,3.75084E7
20180208,12.745237871805669,13.460186340746066,12.705831498214208,13.457372142622027,4.31513E7
20180209,13.246265061902918,13.690852044526208,13.008746130822017,13.109234429164497,4.93011E7
20180212,13.048331756551951,13.066065074028508,12.749831453483926,12.847360857514271,2.83795E7
20180213,12.91829235414786,13.013898147228225,12.863247217816943,12.95595530378526,1.95176E7
20180214,13.068942993846377,13.077839186741146,12.64191209361373,12.680462658223918,1.9922E7
20180215,12.532187834150328,12.786218663089494,12.502140903812547,12.521262596445942,2.35368E7
20180216,12.548577193039767,12.63347645159491,12.33769975003146,12.6197822895394,2.14752E7
20180220,12.647169518183187,12.666643822753073,12.299414079435179,12.407913498120209,2.5512E7
20180221,12.310542531679467,12.50837641413988,12.207668121464524,12.503100580162423,2.75275E7
20180222,12.450344878172979,12.590660861635616,12.33701219800707,12.542089944283163,1.69464E7
20180223,12.39637692238738,12.40440193126297,12.008488296279515,12.024539116558328,2.60409E7
20180226,11.898809519020585,11.923496585901157,11.669226684516303,11.674163949774464,2.69923E7
20180227,11.609979995144952,11.624089284062475,11.250180428964857,11.48299192679684,4.36241E7
20180228,11.419498010204109,11.624311872872138,11.383086697297918,11.622035710674089,3.55412E7
20180301,11.57424609005542,12.048906857501205,11.522804762498685,11.962392524590612,3.63266E7
20180302,12.112039108901508,12.173626260355478,11.637309285751938,11.655271798625275,3.33106E7
20180305,11.760482305604915,11.888813453669323,11.462656868598291,11.474763361388037,3.08265E7
20180306,11.375488135007597,11.37775552197677,11.110150338577471,11.250757132241127,3.91323E7
20180307,11.370952453933032,11.389081169322022,11.074101707489087,11.112624717833317,3.18019E7
20180308,11.00612095090823,11.28663995794974,10.944491562604407,11.229260857631397,2.94812E7
20180309,11.11662865104504,11.175171458452535,10.8932988988713,10.917149672259539,3.27279E7
20180312,10.988701558773826,11.276874424575237,10.969631309618034,11.060744934142921,3.20444E7
